x	y	z	v	lambda	numerator	denominator
3	2	22	12	8	-6800	1
3	2	22	12	9	-4447840	27
3	2	22	12	10	-1003840	9
3	2	22	12	11	-128320	9
3	2	23	8	13	66000	1
3	2	23	9	12	242000	1
3	2	23	9	13	5948800	27
3	2	23	10	11	264000	1
3	2	23	10	12	5249200	9
3	2	23	10	13	73920	1
3	2	23	11	10	98000	1
3	2	23	11	11	1401280	3
3	2	23	11	12	2741840	27
3	2	23	11	13	-81920	3
3	2	23	12	9	10000	1
3	2	23	12	10	2937760	27
3	2	23	12	11	331520	9
3	2	23	12	12	-99280	27
3	2	24	9	13	-88000	3
3	2	24	10	12	-74800	1
3	2	24	10	13	-594880	9
3	2	24	11	11	-50400	1
3	2	24	11	12	-1003120	9
3	2	24	11	13	-13440	1
3	2	24	12	10	-26000	3
3	2	24	12	11	-387200	9
3	2	24	12	12	-81040	9
3	2	24	12	13	20480	9
3	2	25	10	13	8800	1
3	2	25	11	12	14000	1
3	2	25	11	13	108160	9
3	2	25	12	11	4400	1
3	2	25	12	12	262960	27
3	2	25	12	13	1120	1
3	2	26	11	13	-1600	1
3	2	26	12	12	-1200	1
3	2	26	12	13	-27040	27
3	2	27	12	13	400	3
3	3	9	0	9	-800	3
3	3	10	0	9	200	9
3	3	10	0	10	1600	3
3	3	10	0	11	-80	9
3	3	10	1	9	8000	3
3	3	10	1	10	-3200	3
3	3	10	2	9	-1600	1
3	3	11	0	10	-800	9
3	3	11	0	11	-13460	27
3	3	11	1	9	-800	3
3	3	11	1	10	-6800	1
3	3	11	1	11	800	9
3	3	11	2	9	-14200	1
3	3	11	2	10	9600	1
3	3	11	3	9	12800	1
3	3	12	0	11	400	3
3	3	12	0	12	12520	27
3	3	12	0	13	-24640	27
3	3	12	1	10	3200	3
3	3	12	1	11	75440	9
3	3	12	1	12	-50960	27
3	3	12	2	9	4400	3
3	3	12	2	10	133600	3
3	3	12	2	11	29480	9
3	3	12	3	9	54000	1
3	3	12	3	10	-31200	1
3	3	12	4	9	-39400	1
3	3	13	0	12	-800	9
3	3	13	0	13	-6260	27
3	3	13	1	11	-1600	1
3	3	13	1	12	-63280	9
3	3	13	1	13	98560	9
3	3	13	2	10	-17600	3
3	3	13	2	11	-555920	9
3	3	13	2	12	560560	27
3	3	13	3	9	-44000	9
3	3	13	3	10	-566000	3
3	3	13	3	11	-321200	9
3	3	13	4	9	-155000	1
3	3	13	4	10	24800	1
3	3	13	5	9	46400	1
3	3	14	0	13	200	9
3	3	14	1	12	3200	3
3	3	14	1	13	25040	9
3	3	14	2	11	8800	1
3	3	14	2	12	420640	9
3	3	14	2	13	-542080	9
3	3	14	3	10	176000	9
3	3	14	3	11	7191200	27
3	3	14	3	12	-2802800	27
3	3	14	4	9	11000	1
3	3	14	4	10	552000	1
3	3	14	4	11	490600	3
3	3	14	5	9	331200	1
3	3	14	5	10	124800	1
3	3	14	6	9	39200	1
3	3	15	1	13	-800	3
3	3	15	2	12	-17600	3
3	3	15	2	13	-137720	9
3	3	15	3	11	-88000	3
3	3	15	3	12	-4932400	27
3	3	15	3	13	5420800	27
3	3	15	4	10	-44000	1
3	3	15	4	11	-2261300	3
3	3	15	4	12	2802800	9
3	3	15	5	9	-17600	1
3	3	15	5	10	-1146400	1
3	3	15	5	11	-1316480	3
3	3	15	6	9	-518000	1
3	3	15	6	10	-470400	1
3	3	15	7	9	-212800	1
3	3	16	2	13	4400	3
3	3	16	3	12	176000	9
3	3	16	3	13	1377200	27
3	3	16	4	11	66000	1
3	3	16	4	12	1414600	3
3	3	16	4	13	-1355200	3
3	3	16	5	10	70400	1
3	3	16	5	11	4448480	3
3	3	16	5	12	-5605600	9
3	3	16	6	9	61600	3
3	3	16	6	10	1713600	1
3	3	16	6	11	770000	1
3	3	16	7	9	586400	1
3	3	16	7	10	817600	1
3	3	16	8	9	333200	1
3	3	17	3	13	-44000	9
3	3	17	4	12	-44000	1
3	3	17	4	13	-344300	3
3	3	17	5	11	-105600	1
3	3	17	5	12	-2553760	3
3	3	17	5	13	2168320	3
3	3	17	6	10	-246400	3
3	3	17	6	11	-18786880	9
3	3	17	6	12	7847840	9
3	3	17	7	9	-17600	1
3	3	17	7	10	-1850400	1
3	3	17	7	11	-2775520	3
3	3	17	8	9	-474000	1
3	3	17	8	10	-868800	1
3	3	17	9	9	-289600	1
3	3	18	4	13	11000	1
3	3	18	5	12	70400	1
3	3	18	5	13	550880	3
3	3	18	6	11	123200	1
3	3	18	6	12	9954560	9
3	3	18	6	13	-7589120	9
3	3	18	7	10	70400	1
3	3	18	7	11	6375680	3
3	3	18	7	12	-7847840	9
3	3	18	8	9	11000	1
3	3	18	8	10	1432000	1
3	3	18	8	11	2314400	3
3	3	18	9	9	800000	3
3	3	18	9	10	595200	1
3	3	18	10	9	149600	1
3	3	19	5	13	-17600	1
3	3	19	6	12	-246400	3
3	3	19	6	13	-1928080	9
3	3	19	7	11	-105600	1
3	3	19	7	12	-3134560	3
3	3	19	7	13	2168320	3
3	3	19	8	10	-44000	1
3	3	19	8	11	-4670300	3
3	3	19	8	12	5605600	9
3	3	19	9	9	-44000	9
3	3	19	9	10	-2326000	3
3	3	19	9	11	-3968800	9
3	3	19	10	9	-297800	3
3	3	19	10	10	-774400	3
3	3	19	11	9	-43200	1
3	3	20	6	13	61600	3
3	3	20	7	12	70400	1
3	3	20	7	13	550880	3
3	3	20	8	11	66000	1
3	3	20	8	12	2140600	3
3	3	20	8	13	-1355200	3
3	3	20	9	10	176000	9
3	3	20	9	11	21645200	27
3	3	20	9	12	-2802800	9
3	3	20	10	9	4400	3
3	3	20	10	10	279200	1
3	3	20	10	11	1488520	9
3	3	20	11	9	22000	1
3	3	20	11	10	64800	1
3	3	20	12	9	5400	1
3	3	21	7	13	-17600	1
3	3	21	8	12	-44000	1
3	3	21	8	13	-344300	3
3	3	21	9	11	-88000	3
3	3	21	9	12	-9288400	27
3	3	21	9	13	5420800	27
3	3	21	10	10	-17600	3
3	3	21	10	11	-2483120	9
3	3	21	10	12	2802800	27
3	3	21	11	9	-800	3
3	3	21	11	10	-180400	3
3	3	21	11	11	-330800	9
3	3	21	12	9	-2200	1
3	3	21	12	10	-7200	1
3	3	22	8	13	11000	1
3	3	22	9	12	176000	9
3	3	22	9	13	1377200	27
3	3	22	10	11	8800	1
3	3	22	10	12	1001440	9
3	3	22	10	13	-542080	9
3	3	22	11	10	3200	3
3	3	22	11	11	513440	9
3	3	22	11	12	-560560	27
3	3	22	12	9	200	9
3	3	22	12	10	17600	3
3	3	22	12	11	33080	9
3	3	23	9	13	-44000	9
3	3	23	10	12	-17600	3
3	3	23	10	13	-137720	9
3	3	23	11	11	-1600	1
3	3	23	11	12	-195280	9
3	3	23	11	13	98560	9
3	3	23	12	10	-800	9
3	3	23	12	11	-144860	27
3	3	23	12	12	50960	27
3	3	24	10	13	4400	3
3	3	24	11	12	3200	3
3	3	24	11	13	25040	9
3	3	24	12	11	400	3
3	3	24	12	12	52120	27
3	3	24	12	13	-24640	27
3	3	25	11	13	-800	3
3	3	25	12	12	-800	9
3	3	25	12	13	-6260	27
3	3	26	12	13	200	9
3	4	12	0	13	14720	81
3	4	12	1	12	14720	27
3	4	13	1	13	-58880	27
3	4	13	2	12	-161920	27
3	4	14	2	13	323840	27
3	4	14	3	12	809600	27
3	4	15	3	13	-3238400	81
3	4	15	4	12	-809600	9
3	4	16	4	13	809600	9
3	4	16	5	12	1619200	9
3	4	17	5	13	-1295360	9
3	4	17	6	12	-2266880	9
3	4	18	6	13	4533760	27
3	4	18	7	12	2266880	9
3	4	19	7	13	-1295360	9
3	4	19	8	12	-1619200	9
3	4	20	8	13	809600	9
3	4	20	9	12	809600	9
3	4	21	9	13	-3238400	81
3	4	21	10	12	-809600	27
3	4	22	10	13	323840	27
3	4	22	11	12	161920	27
3	4	23	11	13	-58880	27
3	4	23	12	12	-14720	27
3	4	24	12	13	14720	81
4	0	3	0	4	405	1
4	0	4	0	4	2025	1
4	0	4	0	5	-135	1
4	0	4	1	4	-2430	1
4	0	5	0	4	2475	1
4	0	5	0	5	-4500	1
4	0	5	0	6	10350	1
4	0	5	1	4	-17415	1
4	0	5	1	5	11880	1
4	0	5	2	4	17010	1
4	0	6	0	4	90	1
4	0	6	0	5	-11640	1
4	0	6	0	6	20040	1
4	0	6	0	7	-22740	1
4	0	6	1	4	-31905	1
4	0	6	1	5	32940	1
4	0	6	1	6	-90270	1
4	0	6	2	4	81405	1
4	0	6	2	5	-48870	1
4	0	6	3	4	-55080	1
4	0	7	0	5	-490	1
4	0	7	0	6	32190	1
4	0	7	0	7	-51360	1
4	0	7	0	8	48645	1
4	0	7	1	4	-720	1
4	0	7	1	5	156120	1
4	0	7	1	6	-205260	1
4	0	7	1	7	194460	1
4	0	7	2	4	185895	1
4	0	7	2	5	-156060	1
4	0	7	2	6	423630	1
4	0	7	3	4	-289575	1
4	0	7	3	5	119880	1
4	0	7	4	4	143370	1
4	0	8	0	5	20	1
4	0	8	0	6	2110	3
4	0	8	0	7	-79340	1
4	0	8	0	8	67005	1
4	0	8	0	9	-185140	3
4	0	8	1	4	120	1
4	0	8	1	5	4060	1
4	0	8	1	6	-441950	1
4	0	8	1	7	561960	1
4	0	8	1	8	-418875	1
4	0	8	2	4	2430	1
4	0	8	2	5	-943620	1
4	0	8	2	6	1178100	1
4	0	8	2	7	-813420	1
4	0	8	3	4	-663705	1
4	0	8	3	5	617760	1
4	0	8	3	6	-1318230	1
4	0	8	4	4	730215	1
4	0	8	4	5	-273915	1
4	0	8	5	4	-285525	1
4	0	9	0	6	-160	1
4	0	9	0	7	10495	9
4	0	9	0	8	1394635	9
4	0	9	0	9	-128650	3
4	0	9	0	10	255200	9
4	0	9	1	5	-1200	1
4	0	9	1	6	-17780	3
4	0	9	1	7	3167180	3
4	0	9	1	8	-681245	1
4	0	9	1	9	1553180	3
4	0	9	2	4	-1320	1
4	0	9	2	5	-16950	1
4	0	9	2	6	2719270	1
4	0	9	2	7	-3109740	1
4	0	9	2	8	1396545	1
4	0	9	3	4	-7860	1
4	0	9	3	5	3452820	1
4	0	9	3	6	-4207500	1
4	0	9	3	7	1560540	1
4	0	9	4	4	1601145	1
4	0	9	4	5	-1411560	1
4	0	9	4	6	2290590	1
4	0	9	5	4	-1045305	1
4	0	9	5	5	157680	1
4	0	9	6	4	187515	1
4	0	10	0	7	560	1
4	0	10	0	8	-17000	3
4	0	10	0	9	-1860070	9
4	0	10	0	10	-643310	27
4	0	10	0	11	160840	27
4	0	10	1	6	5280	1
4	0	10	1	7	-33040	3
4	0	10	1	8	-5905505	3
4	0	10	1	9	983740	3
4	0	10	1	10	-350280	1
4	0	10	2	5	11880	1
4	0	10	2	6	111310	3
4	0	10	2	7	-18981640	3
4	0	10	2	8	3361605	1
4	0	10	2	9	-6574780	3
4	0	10	3	4	6600	1
4	0	10	3	5	74160	1
4	0	10	3	6	-9993950	1
4	0	10	3	7	10428300	1
4	0	10	3	8	-2791995	1
4	0	10	4	4	35640	1
4	0	10	4	5	-8419860	1
4	0	10	4	6	8886060	1
4	0	10	4	7	-1140660	1
4	0	10	5	4	-2677815	1
4	0	10	5	5	925560	1
4	0	10	5	6	-2065050	1
4	0	10	6	4	479115	1
4	0	10	6	5	364500	1
4	0	10	7	4	93555	1
4	0	11	0	8	-1120	1
4	0	11	0	9	9185	1
4	0	11	0	10	543580	3
4	0	11	0	11	6548630	81
4	0	11	0	12	-986240	81
4	0	11	1	7	-13440	1
4	0	11	1	8	53900	1
4	0	11	1	9	2541060	1
4	0	11	1	10	11628250	27
4	0	11	1	11	-773240	9
4	0	11	2	6	-47520	1
4	0	11	2	7	18700	3
4	0	11	2	8	11355885	1
4	0	11	2	9	-3165520	3
4	0	11	2	10	16796120	9
4	0	11	3	5	-57200	1
4	0	11	3	6	-250200	1
4	0	11	3	7	67935500	3
4	0	11	3	8	-10262675	1
4	0	11	3	9	6451600	1
4	0	11	4	4	-19800	1
4	0	11	4	5	-332040	1
4	0	11	4	6	24264870	1
4	0	11	4	7	-21859830	1
4	0	11	4	8	5445075	1
4	0	11	5	4	-127440	1
4	0	11	5	5	14083380	1
4	0	11	5	6	-9729540	1
4	0	11	5	7	566460	1
4	0	11	6	4	3079125	1
4	0	11	6	5	2751840	1
4	0	11	6	6	1533510	1
4	0	11	7	4	764235	1
4	0	11	7	5	41580	1
4	0	11	8	4	48600	1
4	0	12	0	9	1400	1
4	0	12	0	10	-73190	9
4	0	12	0	11	-919780	9
4	0	12	0	12	-5512240	81
4	0	12	0	13	-14320	3
4	0	12	1	8	21840	1
4	0	12	1	9	-271040	3
4	0	12	1	10	-6564620	3
4	0	12	1	11	-28027840	27
4	0	12	1	12	1306400	9
4	0	12	2	7	110880	1
4	0	12	2	8	-173550	1
4	0	12	2	9	-42797540	3
4	0	12	2	10	-82120940	27
4	0	12	2	11	1496600	3
4	0	12	3	6	220000	1
4	0	12	3	7	3186500	9
4	0	12	3	8	-354334375	9
4	0	12	3	9	4923400	3
4	0	12	3	10	-53678260	9
4	0	12	4	5	168300	1
4	0	12	4	6	1211900	1
4	0	12	4	7	-53782280	1
4	0	12	4	8	20447835	1
4	0	12	4	9	-14827150	1
4	0	12	5	4	39600	1
4	0	12	5	5	1068840	1
4	0	12	5	6	-40438650	1
4	0	12	5	7	27722340	1
4	0	12	5	8	-12069795	1
4	0	12	6	4	293580	1
4	0	12	6	5	-16076340	1
4	0	12	6	6	1253700	1
4	0	12	6	7	-3236760	1
4	0	12	7	4	-2343555	1
4	0	12	7	5	-7395840	1
4	0	12	7	6	-2745450	1
4	0	12	8	4	-1401300	1
4	0	12	8	5	-1543320	1
4	0	12	9	4	-335340	1
4	0	13	0	10	-1120	1
4	0	13	0	11	12515	3
4	0	13	0	12	308440	9
4	0	13	0	13	1677080	81
4	0	13	1	9	-23520	1
4	0	13	1	10	249620	3
4	0	13	1	11	3676640	3
4	0	13	1	12	22597790	27
4	0	13	1	13	57280	1
4	0	13	2	8	-166320	1
4	0	13	2	9	1067860	3
4	0	13	2	10	36305680	3
4	0	13	2	11	54809300	9
4	0	13	2	12	-21413920	27
4	0	13	3	7	-492800	1
4	0	13	3	8	-98200	3
4	0	13	3	9	435421120	9
4	0	13	3	10	109169660	9
4	0	13	3	11	-42494200	27
4	0	13	4	6	-633600	1
4	0	13	4	7	-2227025	1
4	0	13	4	8	91346795	1
4	0	13	4	9	25040	1
4	0	13	4	10	13457860	1
4	0	13	5	5	-332640	1
4	0	13	5	6	-3741640	1
4	0	13	5	7	88837660	1
4	0	13	5	8	-25484895	1
4	0	13	5	9	27377960	1
4	0	13	6	4	-55440	1
4	0	13	6	5	-2277660	1
4	0	13	6	6	46536630	1
4	0	13	6	7	-16786980	1
4	0	13	6	8	21851865	1
4	0	13	7	4	-441720	1
4	0	13	7	5	12047580	1
4	0	13	7	6	11566260	1
4	0	13	7	7	7925220	1
4	0	13	8	4	1066680	1
4	0	13	8	5	8408340	1
4	0	13	8	6	4460580	1
4	0	13	9	4	1057860	1
4	0	13	9	5	2151900	1
4	0	13	10	4	272160	1
4	0	14	0	11	560	1
4	0	14	0	12	-3490	3
4	0	14	0	13	-15710	3
4	0	14	1	10	16800	1
4	0	14	1	11	-44640	1
4	0	14	1	12	-410730	1
4	0	14	1	13	-6708320	27
4	0	14	2	9	166320	1
4	0	14	2	10	-1099550	3
4	0	14	2	11	-6736780	1
4	0	14	2	12	-42435470	9
4	0	14	2	13	-315040	1
4	0	14	3	8	708400	1
4	0	14	3	9	-1773020	3
4	0	14	3	10	-40537420	1
4	0	14	3	11	-1748942000	81
4	0	14	3	12	212722400	81
4	0	14	4	7	1386000	1
4	0	14	4	8	2015850	1
4	0	14	4	9	-110422950	1
4	0	14	4	10	-284120440	9
4	0	14	4	11	8829200	3
4	0	14	5	6	1235520	1
4	0	14	5	7	7033040	1
4	0	14	5	8	-149288475	1
4	0	14	5	9	-6908120	1
4	0	14	5	10	-71289920	3
4	0	14	6	5	462000	1
4	0	14	6	6	7571620	1
4	0	14	6	7	-103874540	1
4	0	14	6	8	14805105	1
4	0	14	6	9	-40351920	1
4	0	14	7	4	55440	1
4	0	14	7	5	3254160	1
4	0	14	7	6	-36172770	1
4	0	14	7	7	-6556500	1
4	0	14	7	8	-27714255	1
4	0	14	8	4	443610	1
4	0	14	8	5	-5273820	1
4	0	14	8	6	-17567100	1
4	0	14	8	7	-9779940	1
4	0	14	9	4	-190620	1
4	0	14	9	5	-5668740	1
4	0	14	9	6	-4541040	1
4	0	14	10	4	-503820	1
4	0	14	10	5	-1481760	1
4	0	14	11	4	-126360	1
4	0	15	0	12	-160	1
4	0	15	0	13	1225	9
4	0	15	1	11	-7680	1
4	0	15	1	12	39340	3
4	0	15	1	13	62840	1
4	0	15	2	10	-110880	1
4	0	15	2	11	213780	1
4	0	15	2	12	6768410	3
4	0	15	2	13	36895760	27
4	0	15	3	9	-677600	1
4	0	15	3	10	7870760	9
4	0	15	3	11	202016200	9
4	0	15	3	12	1303249750	81
4	0	15	3	13	3150400	3
4	0	15	4	8	-1940400	1
4	0	15	4	9	-338215	1
4	0	15	4	10	91614980	1
4	0	15	4	11	463880050	9
4	0	15	4	12	-5869600	1
4	0	15	5	7	-2661120	1
4	0	15	5	8	-7421400	1
4	0	15	5	9	178737080	1
4	0	15	5	10	518419700	9
4	0	15	5	11	-3115440	1
4	0	15	6	6	-1700160	1
4	0	15	6	7	-41740720	3
4	0	15	6	8	527877875	3
4	0	15	6	9	19515160	1
4	0	15	6	10	34239520	1
4	0	15	7	5	-459360	1
4	0	15	7	6	-10365440	1
4	0	15	7	7	85722380	1
4	0	15	7	8	8913225	1
4	0	15	7	9	46561920	1
4	0	15	8	4	-39600	1
4	0	15	8	5	-3154410	1
4	0	15	8	6	17726700	1
4	0	15	8	7	23549400	1
4	0	15	8	8	24747270	1
4	0	15	9	4	-296640	1
4	0	15	9	5	738660	1
4	0	15	9	6	13963440	1
4	0	15	9	7	8095560	1
4	0	15	10	4	-57960	1
4	0	15	10	5	2592540	1
4	0	15	10	6	3215700	1
4	0	15	11	4	178200	1
4	0	15	11	5	654480	1
4	0	15	12	4	42120	1
4	0	16	0	13	20	1
4	0	16	1	12	2040	1
4	0	16	1	13	-4900	3
4	0	16	2	11	47520	1
4	0	16	2	12	-202400	3
4	0	16	2	13	-345620	1
4	0	16	3	10	431200	1
4	0	16	3	11	-1801100	3
4	0	16	3	12	-67597750	9
4	0	16	3	13	-368957600	81
4	0	16	4	9	1801800	1
4	0	16	4	10	-1081160	1
4	0	16	4	11	-50488400	1
4	0	16	4	12	-333358850	9
4	0	16	4	13	-2362800	1
4	0	16	5	8	3659040	1
4	0	16	5	9	3807440	1
4	0	16	5	10	-147196840	1
4	0	16	5	11	-261868480	3
4	0	16	5	12	83955520	9
4	0	16	6	7	3622080	1
4	0	16	6	8	15035300	1
4	0	16	6	9	-631266440	3
4	0	16	6	10	-687962240	9
4	0	16	6	11	9297680	9
4	0	16	7	6	1679040	1
4	0	16	7	7	18483800	1
4	0	16	7	8	-150400175	1
4	0	16	7	9	-31834160	1
4	0	16	7	10	-39471800	1
4	0	16	8	5	326700	1
4	0	16	8	6	9718450	1
4	0	16	8	7	-48745000	1
4	0	16	8	8	-27216450	1
4	0	16	8	9	-40827600	1
4	0	16	9	4	19800	1
4	0	16	9	5	2056540	1
4	0	16	9	6	-4372320	1
4	0	16	9	7	-23257020	1
4	0	16	9	8	-16010550	1
4	0	16	10	4	127350	1
4	0	16	10	5	444360	1
4	0	16	10	6	-7023000	1
4	0	16	10	7	-5035020	1
4	0	16	11	4	35280	1
4	0	16	11	5	-838080	1
4	0	16	11	6	-1497240	1
4	0	16	12	4	-35640	1
4	0	16	12	5	-153900	1
4	0	17	1	13	-240	1
4	0	17	2	12	-11880	1
4	0	17	2	13	26950	3
4	0	17	3	11	-176000	1
4	0	17	3	12	628100	3
4	0	17	3	13	3456200	3
4	0	17	4	10	-1108800	1
4	0	17	4	11	1083825	1
4	0	17	4	12	16877850	1
4	0	17	4	13	92239400	9
4	0	17	5	9	-3326400	1
4	0	17	5	10	130760	1
4	0	17	5	11	80766240	1
4	0	17	5	12	60605380	1
4	0	17	5	13	3780480	1
4	0	17	6	8	-4915680	1
4	0	17	6	9	-9034480	1
4	0	17	6	10	172432960	1
4	0	17	6	11	2904191080	27
4	0	17	6	12	-291860800	27
4	0	17	7	7	-3548160	1
4	0	17	7	8	-19804800	1
4	0	17	7	9	181553520	1
4	0	17	7	10	673569520	9
4	0	17	7	11	5942800	3
4	0	17	8	6	-1188000	1
4	0	17	8	7	-16842875	1
4	0	17	8	8	92278500	1
4	0	17	8	9	34294250	1
4	0	17	8	10	103722920	3
4	0	17	9	5	-162800	1
4	0	17	9	6	-18519700	3
4	0	17	9	7	18068080	1
4	0	17	9	8	26860440	1
4	0	17	9	9	78090700	3
4	0	17	10	4	-6600	1
4	0	17	10	5	-866350	1
4	0	17	10	6	-171940	1
4	0	17	10	7	12751920	1
4	0	17	10	8	7411050	1
4	0	17	11	4	-31860	1
4	0	17	11	5	-230880	1
4	0	17	11	6	2192760	1
4	0	17	11	7	2080800	1
4	0	17	12	4	-5040	1
4	0	17	12	5	145800	1
4	0	17	12	6	322920	1
4	0	18	2	13	1320	1
4	0	18	3	12	41800	1
4	0	18	3	13	-269500	9
4	0	18	4	11	435600	1
4	0	18	4	12	-436150	1
4	0	18	4	13	-2592150	1
4	0	18	5	10	1995840	1
4	0	18	5	11	-1283760	1
4	0	18	5	12	-26970020	1
4	0	18	5	13	-147583040	9
4	0	18	6	9	4398240	1
4	0	18	6	10	5813780	3
4	0	18	6	11	-282663080	3
4	0	18	6	12	-1951329380	27
4	0	18	6	13	-4410560	1
4	0	18	7	8	4767840	1
4	0	18	7	9	12422920	1
4	0	18	7	10	-148418840	1
4	0	18	7	11	-874698400	9
4	0	18	7	12	27607360	3
4	0	18	8	7	2494800	1
4	0	18	8	8	17721900	1
4	0	18	8	9	-113940530	1
4	0	18	8	10	-484545410	9
4	0	18	8	11	-3427400	1
4	0	18	9	6	589600	1
4	0	18	9	7	93905600	9
4	0	18	9	8	-355460830	9
4	0	18	9	9	-73987220	3
4	0	18	9	10	-195185240	9
4	0	18	10	5	54120	1
4	0	18	10	6	7642310	3
4	0	18	10	7	-11570660	3
4	0	18	10	8	-14617810	1
4	0	18	10	9	-33840740	3
4	0	18	11	4	1320	1
4	0	18	11	5	213600	1
4	0	18	11	6	377720	1
4	0	18	11	7	-3926280	1
4	0	18	11	8	-2205090	1
4	0	18	12	4	3540	1
4	0	18	12	5	33240	1
4	0	18	12	6	-327960	1
4	0	18	12	7	-394500	1
4	0	19	3	13	-4400	1
4	0	19	4	12	-99000	1
4	0	19	4	13	67375	1
4	0	19	5	11	-760320	1
4	0	19	5	12	641960	1
4	0	19	5	13	4147440	1
4	0	19	6	10	-2587200	1
4	0	19	6	11	945280	1
4	0	19	6	12	94274180	3
4	0	19	6	13	516540640	27
4	0	19	7	9	-4213440	1
4	0	19	7	10	-3657760	1
4	0	19	7	11	80765360	1
4	0	19	7	12	569596940	9
4	0	19	7	13	3780480	1
4	0	19	8	8	-3326400	1
4	0	19	8	9	-11198285	1
4	0	19	8	10	93175420	1
4	0	19	8	11	63916250	1
4	0	19	8	12	-51409600	9
4	0	19	9	7	-1232000	1
4	0	19	9	8	-32266300	3
4	0	19	9	9	456496900	9
4	0	19	9	10	749984570	27
4	0	19	9	11	72174200	27
4	0	19	10	6	-195360	1
4	0	19	10	7	-12641660	3
4	0	19	10	8	33416930	3
4	0	19	10	9	34207160	3
4	0	19	10	10	9076840	1
4	0	19	11	5	-10800	1
4	0	19	11	6	-1853080	3
4	0	19	11	7	972640	3
4	0	19	11	8	4372590	1
4	0	19	11	9	8852080	3
4	0	19	12	4	-120	1
4	0	19	12	5	-23460	1
4	0	19	12	6	-65800	1
4	0	19	12	7	533790	1
4	0	19	12	8	310110	1
4	0	20	4	13	9900	1
4	0	20	5	12	166320	1
4	0	20	5	13	-107800	1
4	0	20	6	11	960960	1
4	0	20	6	12	-683760	1
4	0	20	6	13	-4838680	1
4	0	20	7	10	2439360	1
4	0	20	7	11	-313560	1
4	0	20	7	12	-26900940	1
4	0	20	7	13	-147583040	9
4	0	20	8	9	2910600	1
4	0	20	8	10	3669610	1
4	0	20	8	11	-50487300	1
4	0	20	8	12	-121181500	3
4	0	20	8	13	-2362800	1
4	0	20	9	8	1632400	1
4	0	20	9	9	6749840	1
4	0	20	9	10	-124842940	3
4	0	20	9	11	-2417139200	81
4	0	20	9	12	204221600	81
4	0	20	10	7	406560	1
4	0	20	10	8	4256650	1
4	0	20	10	9	-15200700	1
4	0	20	10	10	-263221540	27
4	0	20	10	11	-10799320	9
4	0	20	11	6	38880	1
4	0	20	11	7	3009260	3
4	0	20	11	8	-1845390	1
4	0	20	11	9	-9207320	3
4	0	20	11	10	-20324660	9
4	0	20	12	5	980	1
4	0	20	12	6	66920	1
4	0	20	12	7	36100	3
4	0	20	12	8	-564730	1
4	0	20	12	9	-349910	1
4	0	21	5	13	-15840	1
4	0	21	6	12	-203280	1
4	0	21	6	13	377300	3
4	0	21	7	11	-887040	1
4	0	21	7	12	530200	1
4	0	21	7	13	4147440	1
4	0	21	8	10	-1663200	1
4	0	21	8	11	-128925	1
4	0	21	8	12	16791500	1
4	0	21	8	13	92239400	9
4	0	21	9	9	-1416800	1
4	0	21	9	10	-20785060	9
4	0	21	9	11	202009600	9
4	0	21	9	12	1484363650	81
4	0	21	9	13	3150400	3
4	0	21	10	8	-535920	1
4	0	21	10	9	-7910500	3
4	0	21	10	10	37659440	3
4	0	21	10	11	253520860	27
4	0	21	10	12	-6760160	9
4	0	21	11	7	-80640	1
4	0	21	11	8	-994200	1
4	0	21	11	9	8258960	3
4	0	21	11	10	56326220	27
4	0	21	11	11	900520	3
4	0	21	12	6	-3520	1
4	0	21	12	7	-962675	9
4	0	21	12	8	1208410	9
4	0	21	12	9	1097900	3
4	0	21	12	10	2268580	9
4	0	22	6	13	18480	1
4	0	22	7	12	182160	1
4	0	22	7	13	-107800	1
4	0	22	8	11	594000	1
4	0	22	8	12	-296450	1
4	0	22	8	13	-2592150	1
4	0	22	9	10	800800	1
4	0	22	9	11	624400	3
4	0	22	9	12	-67079650	9
4	0	22	9	13	-368957600	81
4	0	22	10	9	462000	1
4	0	22	10	10	2749450	3
4	0	22	10	11	-20209460	3
4	0	22	10	12	-151454930	27
4	0	22	10	13	-315040	1
4	0	22	11	8	105840	1
4	0	22	11	9	1818980	3
4	0	22	11	10	-6890260	3
4	0	22	11	11	-16092080	9
4	0	22	11	12	3661600	27
4	0	22	12	7	7280	1
4	0	22	12	8	312550	3
4	0	22	12	9	-2050210	9
4	0	22	12	10	-616180	3
4	0	22	12	11	-881600	27
4	0	23	7	13	-15840	1
4	0	23	8	12	-118800	1
4	0	23	8	13	67375	1
4	0	23	9	11	-281600	1
4	0	23	9	12	348700	3
4	0	23	9	13	3456200	3
4	0	23	10	10	-258720	1
4	0	23	10	11	-109620	1
4	0	23	10	12	2233110	1
4	0	23	10	13	36895760	27
4	0	23	11	9	-90720	1
4	0	23	11	10	-633400	3
4	0	23	11	11	1225480	1
4	0	23	11	12	9362030	9
4	0	23	11	13	57280	1
4	0	23	12	8	-9520	1
4	0	23	12	9	-187495	3
4	0	23	12	10	192780	1
4	0	23	12	11	12623150	81
4	0	23	12	12	-908960	81
4	0	24	8	13	9900	1
4	0	24	9	12	55000	1
4	0	24	9	13	-269500	9
4	0	24	10	11	89760	1
4	0	24	10	12	-90640	3
4	0	24	10	13	-345620	1
4	0	24	11	10	50400	1
4	0	24	11	11	28860	1
4	0	24	11	12	-1216490	3
